0.00000121133904	0.00000049837650	0.00000164452651	0.00000184225510	0.00000124492606	0.00000184004877	0.00000162442327	0.00000057644470	0.00000061193878	0.00000182862019	0.00000141513569	0.00000108160775	0.00000185497650	0.00000206862677	0.00000048078657	0.00000229819220	0.00000163168362	0.00000097124657	0.00000221388682	0.00000176945857	0.00000052076940	0.00000186971281	0.00000153592333	0.00000193916551	0.00000226054423	0.00000030714717	0.00000161288607	0.00000121116419	0.00000107872244	0.00000116379155	
0.00000243341069	0.00000118959193	0.00000161518962	0.00000243959494	0.00000076566072	0.00000350256122	0.00000268394836	0.00000173204147	0.00000223061214	0.00000030232311	0.00000208685574	0.00000215443016	0.00000053823964	0.00000263390407	0.00000215243171	0.00000397472104	0.00000329827162	0.00000097308922	0.00000276399473	0.00000096878581	0.00000213190549	0.00000268377244	0.00000220584890	0.00000278011845	0.00000064662313	0.00000197134513	0.00000291098515	0.00000137408893	0.00000119545612	0.00000149229666	
0.00000206292495	0.00000082377417	0.00000138692286	0.00000227619358	0.00000048197015	0.00000313596166	0.00000233546608	0.00000135104938	0.00000187133543	0.00000054546288	0.00000176413363	0.00000188333908	0.00000065659537	0.00000248737570	0.00000178040804	0.00000359704795	0.00000291563459	0.00000073752062	0.00000248533321	0.00000089046673	0.00000177311366	0.00000236338597	0.00000201666245	0.00000245764022	0.00000096988744	0.00000158873540	0.00000254067212	0.00000120832602	0.00000087291117	0.00000130637329	
0.00000132574300	0.00000072816697	0.00000193038976	0.00000167475972	0.00000153424814	0.00000158971135	0.00000175502536	0.00000081484758	0.00000032610047	0.00000208982298	0.00000164569123	0.00000086967285	0.00000212983602	0.00000189409254	0.00000027861451	0.00000207410688	0.00000145983242	0.00000110591992	0.00000242083326	0.00000206512444	0.00000022724854	0.00000204315374	0.00000137635542	0.00000210485549	0.00000251852158	0.00000030522844	0.00000166944791	0.00000122400237	0.00000137542096	0.00000114510472	
0.00000274196008	0.00000148870880	0.00000185024554	0.00000259308987	0.00000105017191	0.00000379651879	0.00000298053736	0.00000204658854	0.00000252110508	0.00000039253615	0.00000236820671	0.00000238871564	0.00000064194364	0.00000277071717	0.00000245413341	0.00000427455186	0.00000360805636	0.00000121609200	0.00000301642283	0.00000114001254	0.00000242245012	0.00000296134197	0.00000238074731	0.00000306049869	0.00000047611176	0.00000227823920	0.00000321887323	0.00000155124810	0.00000148529974	0.00000168025852	
0.00000257564759	0.00000132996259	0.00000172020458	0.00000250935528	0.00000089197172	0.00000364177670	0.00000282315330	0.00000187648762	0.00000236649667	0.00000030930505	0.00000221624717	0.00000226295362	0.00000056626655	0.00000269659691	0.00000229267104	0.00000411243484	0.00000344162954	0.00000108341866	0.00000287872657	0.00000103748596	0.00000226663812	0.00000280969517	0.00000228491991	0.00000290983889	0.00000055278236	0.00000211152363	0.00000305344234	0.00000145130824	0.00000132811149	0.00000157577927	
0.00000401266542	0.00000273009392	0.00000299722188	0.00000339257712	0.00000230211726	0.00000500060078	0.00000423271514	0.00000332396971	0.00000372508640	0.00000158161675	0.00000359567404	0.00000343106666	0.00000174625104	0.00000351035282	0.00000368890788	0.00000550054491	0.00000485865694	0.00000235249656	0.00000416943868	0.00000222837970	0.00000362946952	0.00000417401877	0.00000326678609	0.00000427465165	0.00000125336993	0.00000352820927	0.00000448831510	0.00000252230839	0.00000273817766	0.00000266016838	
0.00000130472667	0.00000023913573	0.00000137629852	0.00000197705193	0.00000087174843	0.00000221339699	0.00000167296809	0.00000055397857	0.00000098610327	0.00000145856648	0.00000131094737	0.00000130692112	0.00000147556718	0.00000220776862	0.00000085495878	0.00000266191065	0.00000197478414	0.00000077758992	0.00000212064976	0.00000140535946	0.00000089017758	0.00000184108028	0.00000167306671	0.00000192168894	0.00000189184609	0.00000064906106	0.00000175577663	0.00000115003867	0.00000076168859	0.00000114779714	
0.00000120802148	0.00000047956319	0.00000162345517	0.00000185125617	0.00000121949386	0.00000186249479	0.00000162207934	0.00000056275066	0.00000063779848	0.00000180513136	0.00000140360693	0.00000109555135	0.00000183032406	0.00000208097186	0.00000050441598	0.00000231797809	0.00000165184268	0.00000095855068	0.00000220191831	0.00000174568748	0.00000054695815	0.00000186036004	0.00000154748487	0.00000193081760	0.00000223767470	0.00000032683828	0.00000161506532	0.00000120801747	0.00000105689536	0.00000116295944	
0.00000123054666	0.00000057918349	0.00000173985325	0.00000178942660	0.00000134976966	0.00000174591165	0.00000165298208	0.00000064451388	0.00000050881201	0.00000192546364	0.00000148429647	0.00000101152994	0.00000195440103	0.00000201615445	0.00000038665148	0.00000221031997	0.00000155690180	0.00000102167916	0.00000227049731	0.00000187298143	0.00000041692832	0.00000191495491	0.00000148829111	0.00000197968622	0.00000235496971	0.00000025850672	0.00000161194473	0.00000122073886	0.00000118117431	0.00000116203476	
0.00000365503062	0.00000238128908	0.00000265850560	0.00000314334648	0.00000194696974	0.00000466440224	0.00000387908633	0.00000296370508	0.00000338698956	0.00000122549341	0.00000324501364	0.00000312745648	0.00000140084924	0.00000327898953	0.00000334124625	0.00000515679535	0.00000450803333	0.00000202042249	0.00000383194571	0.00000189545786	0.00000328955136	0.00000382896449	0.00000299834649	0.00000392598218	0.00000092361676	0.00000317760253	0.00000413167814	0.00000222658425	0.00000238269793	0.00000236243984	
0.00000124551066	0.00000031093093	0.00000145216178	0.00000193709948	0.00000099420638	0.00000208465430	0.00000163208375	0.00000051847249	0.00000086191693	0.00000158694849	0.00000132179180	0.00000123159540	0.00000160420944	0.00000216865501	0.00000072698333	0.00000253489868	0.00000185387337	0.00000084121348	0.00000213043718	0.00000152252373	0.00000076764681	0.00000182955416	0.00000162912933	0.00000190574889	0.00000201864966	0.00000052398649	0.00000168705168	0.00000117021514	0.00000085751664	0.00000115283659	
0.00000148603583	0.00000087139654	0.00000213378243	0.00000151961861	0.00000171042065	0.00000148652144	0.00000191818381	0.00000101637297	0.00000022060988	0.00000223138134	0.00000184106418	0.00000070201311	0.00000228908206	0.00000173623805	0.00000034088494	0.00000199418432	0.00000143489497	0.00000117076783	0.00000260848919	0.00000224969045	0.00000013671640	0.00000222419506	0.00000123498136	0.00000227851380	0.00000265758381	0.00000047729826	0.00000180136006	0.00000120521287	0.00000157529164	0.00000110700851	
0.00000349104496	0.00000221944169	0.00000250683980	0.00000303743005	0.00000178250197	0.00000450996400	0.00000371671030	0.00000280207590	0.00000323245685	0.00000106517066	0.00000308680888	0.00000299299414	0.00000125001893	0.00000318009076	0.00000318198700	0.00000500079790	0.00000434978969	0.00000187010459	0.00000368021000	0.00000174884463	0.00000313187820	0.00000366966690	0.00000287971014	0.00000376939211	0.00000078447469	0.00000301754388	0.00000396607223	0.00000209554485	0.00000221924706	0.00000223353270	
0.00000392868028	0.00000264708817	0.00000291579371	0.00000333402932	0.00000221916745	0.00000492050676	0.00000414847712	0.00000323800241	0.00000364606415	0.00000149827581	0.00000351206427	0.00000335953372	0.00000166561276	0.00000345584617	0.00000360650066	0.00000541942579	0.00000477532467	0.00000227234833	0.00000408717143	0.00000215000832	0.00000354980281	0.00000409459404	0.00000320036788	0.00000419221281	0.00000117399990	0.00000344769211	0.00000440366453	0.00000245093900	0.00000265399552	0.00000258832358	
0.00000233347599	0.00000109082670	0.00000154679566	0.00000239348587	0.00000067412538	0.00000340234499	0.00000258654060	0.00000162934271	0.00000213309544	0.00000034225512	0.00000199657242	0.00000207805165	0.00000054450101	0.00000259043342	0.00000205233977	0.00000387101200	0.00000319360263	0.00000089972958	0.00000268444817	0.00000093043490	0.00000203398790	0.00000259427967	0.00000215110623	0.00000268911081	0.00000072848866	0.00000186641325	0.00000281069710	0.00000131930086	0.00000110397631	0.00000143371836	
0.00000178130234	0.00000054559091	0.00000127937717	0.00000216888662	0.00000042615469	0.00000284171096	0.00000207517271	0.00000105526552	0.00000158513218	0.00000082680054	0.00000154452081	0.00000168118428	0.00000087947513	0.00000238912734	0.00000148115540	0.00000329794289	0.00000260910687	0.00000063529751	0.00000230399697	0.00000096531328	0.00000148828332	0.00000213974565	0.00000188667162	0.00000222934666	0.00000126079843	0.00000128500480	0.00000225807602	0.00000113503488	0.00000068306052	0.00000120770405	
0.00000260760966	0.00000135832695	0.00000174387161	0.00000252528309	0.00000092277214	0.00000366998471	0.00000285255652	0.00000190928013	0.00000239709157	0.00000031840796	0.00000224278253	0.00000228645340	0.00000057849101	0.00000270783379	0.00000232346152	0.00000414437867	0.00000347369414	0.00000110863182	0.00000290500996	0.00000105633251	0.00000229572745	0.00000283820425	0.00000230304243	0.00000293712728	0.00000053298851	0.00000214249168	0.00000308542194	0.00000146951893	0.00000135669824	0.00000159371071	
0.00000138180406	0.00000078424729	0.00000201123433	0.00000161832353	0.00000160523839	0.00000154101678	0.00000181448022	0.00000089165892	0.00000026648836	0.00000214684081	0.00000172009655	0.00000080787796	0.00000219342415	0.00000183695094	0.00000027974670	0.00000203371034	0.00000144034185	0.00000113255579	0.00000248847886	0.00000213970357	0.00000016650200	0.00000211036186	0.00000132409956	0.00000216765488	0.00000257643199	0.00000036436200	0.00000171498768	0.00000121726848	0.00000145396471	0.00000113418622	
0.00000121840501	0.00000054977803	0.00000170373489	0.00000181174937	0.00000130999415	0.00000177921284	0.00000163972548	0.00000061561475	0.00000054878145	0.00000188913701	0.00000145824278	0.00000103708500	0.00000191648937	0.00000203688664	0.00000042147628	0.00000224245051	0.00000158571687	0.00000100491926	0.00000224789258	0.00000183370718	0.00000045610635	0.00000189481669	0.00000150523148	0.00000196180622	0.00000232049817	0.00000027226725	0.00000161255918	0.00000121776212	0.00000114429913	0.00000116240225	
0.00000130327255	0.00000024112059	0.00000137546188	0.00000197776441	0.00000087178782	0.00000221649105	0.00000167150350	0.00000055535735	0.00000098600988	0.00000145839793	0.00000130953177	0.00000130742300	0.00000147647278	0.00000220937109	0.00000085500799	0.00000266146426	0.00000197702794	0.00000077532839	0.00000212361518	0.00000140471516	0.00000089134503	0.00000184153313	0.00000167352137	0.00000192119263	0.00000188970864	0.00000064921128	0.00000175654736	0.00000115212344	0.00000076098010	0.00000114684514	
0.00000203638999	0.00000079525476	0.00000137244516	0.00000226482555	0.00000046755950	0.00000310816772	0.00000230561879	0.00000131913475	0.00000184185560	0.00000057377628	0.00000174241879	0.00000186096093	0.00000067301731	0.00000247706738	0.00000175152342	0.00000356777378	0.00000288369693	0.00000072047530	0.00000246663465	0.00000089286669	0.00000174427107	0.00000234045789	0.00000200213201	0.00000243341224	0.00000099909526	0.00000155998654	0.00000251014995	0.00000119815857	0.00000084953842	0.00000129548090	
0.00000398338510	0.00000270081643	0.00000296826639	0.00000337090901	0.00000227353379	0.00000497516758	0.00000420539183	0.00000329238851	0.00000369805828	0.00000155050336	0.00000356612995	0.00000340746379	0.00000171724852	0.00000349307598	0.00000365879340	0.00000547104897	0.00000483198705	0.00000232365717	0.00000413962160	0.00000220073085	0.00000359908213	0.00000414666708	0.00000324356169	0.00000424393942	0.00000122684808	0.00000350091380	0.00000445890840	0.00000249793082	0.00000270752043	0.00000263566370	
0.00000296787870	0.00000170993567	0.00000203698718	0.00000271657929	0.00000126781179	0.00000401332770	0.00000319857181	0.00000227243085	0.00000273506914	0.00000057330465	0.00000257925816	0.00000256359330	0.00000079586066	0.00000288515012	0.00000267521469	0.00000449415974	0.00000382944960	0.00000140710301	0.00000321121438	0.00000130472513	0.00000263484159	0.00000317159654	0.00000252393853	0.00000326934696	0.00000046881182	0.00000250032596	0.00000344386147	0.00000170195392	0.00000170219485	0.00000183671631	
0.00000174270014	0.00000050686690	0.00000127098625	0.00000215580662	0.00000043742781	0.00000279955817	0.00000204147736	0.00000101223460	0.00000154667631	0.00000087194069	0.00000151734348	0.00000165476403	0.00000091890484	0.00000237445452	0.00000144079187	0.00000325443235	0.00000256572072	0.00000063121814	0.00000228376385	0.00000098531836	0.00000144862797	0.00000211058224	0.00000187099470	0.00000220289080	0.00000130398482	0.00000124269478	0.00000221638746	0.00000112977132	0.00000066604790	0.00000119773059	
0.00000383497498	0.00000255592569	0.00000282626712	0.00000326814798	0.00000212569296	0.00000483293286	0.00000405699084	0.00000314338886	0.00000355869579	0.00000140565701	0.00000342110466	0.00000327959071	0.00000157381328	0.00000339388647	0.00000351524918	0.00000532846344	0.00000468427757	0.00000218711652	0.00000400049689	0.00000206235725	0.00000345769517	0.00000400136673	0.00000313131334	0.00000410117045	0.00000108869875	0.00000335366150	0.00000431076934	0.00000237340005	0.00000256036029	0.00000251186680	
0.00000429763440	0.00000300830555	0.00000326883375	0.00000359927364	0.00000258873492	0.00000526971444	0.00000451580838	0.00000360916337	0.00000399731456	0.00000186235593	0.00000387830817	0.00000367812083	0.00000202283415	0.00000370739673	0.00000396261958	0.00000577300055	0.00000513852735	0.00000262049595	0.00000443932568	0.00000250032222	0.00000390117167	0.00000445608328	0.00000348757721	0.00000455442179	0.00000152812462	0.00000380802829	0.00000477344062	0.00000276626144	0.00000302216398	0.00000290372475	
0.00000151507101	0.00000029254339	0.00000126797126	0.00000207261778	0.00000059380894	0.00000253329576	0.00000184356568	0.00000077008607	0.00000128928096	0.00000113969036	0.00000137815138	0.00000148994318	0.00000116623120	0.00000229718822	0.00000117323837	0.00000298166165	0.00000229143628	0.00000065314453	0.00000217456240	0.00000114809722	0.00000119454395	0.00000195349614	0.00000177565908	0.00000204045931	0.00000157049634	0.00000097008178	0.00000198545300	0.00000111821730	0.00000063098754	0.00000115478251	
0.00000341732133	0.00000214875442	0.00000243894867	0.00000298823664	0.00000171030766	0.00000443850808	0.00000364397762	0.00000272420822	0.00000316084337	0.00000099575902	0.00000301238397	0.00000292904669	0.00000118083503	0.00000313597758	0.00000311133819	0.00000492857679	0.00000427471871	0.00000180417192	0.00000361247163	0.00000167913954	0.00000306217064	0.00000359847144	0.00000282770085	0.00000369550711	0.00000072446836	0.00000294606916	0.00000389257233	0.00000203737066	0.00000214511822	0.00000217320401	
0.00000252141312	0.00000127427782	0.00000167925263	0.00000248161684	0.00000084081772	0.00000358752408	0.00000276821260	0.00000182038588	0.00000231458093	0.00000029760762	0.00000216596407	0.00000221824931	0.00000055177507	0.00000266868923	0.00000223942467	0.00000405993797	0.00000338570888	0.00000104106260	0.00000283284362	0.00000100911191	0.00000221371697	0.00000276121266	0.00000225390699	0.00000285921541	0.00000058633944	0.00000205580138	0.00000299892015	0.00000141805226	0.00000127749958	0.00000154061911	
0.00000144454711	0.00000083705504	0.00000208525246	0.00000156007612	0.00000166912999	0.00000150311426	0.00000187682741	0.00000096677596	0.00000022907281	0.00000219943395	0.00000179395572	0.00000074297059	0.00000225441016	0.00000177561526	0.00000030902410	0.00000200701924	0.00000143413779	0.00000115748230	0.00000256213438	0.00000220560969	0.00000013361641	0.00000217764190	0.00000127075463	0.00000223376212	0.00000262661521	0.00000043285240	0.00000176495078	0.00000120959125	0.00000152806141	0.00000111707136	
0.00000140632071	0.00000022419513	0.00000130468216	0.00000202753267	0.00000071492019	0.00000238580775	0.00000175135900	0.00000065257639	0.00000114788905	0.00000128615149	0.00000132914746	0.00000140417116	0.00000130942381	0.00000225801780	0.00000102410339	0.00000283083113	0.00000214401634	0.00000070117921	0.00000213654502	0.00000126005211	0.00000105464411	0.00000189002394	0.00000172640915	0.00000197281109	0.00000171885644	0.00000081877073	0.00000187200475	0.00000112798723	0.00000067173934	0.00000114788860	
0.00000213708636	0.00000089578164	0.00000142377569	0.00000230755682	0.00000052361680	0.00000320702633	0.00000240050528	0.00000142581915	0.00000194044391	0.00000048336424	0.00000182598462	0.00000193389764	0.00000061266952	0.00000251212961	0.00000185176188	0.00000367063071	0.00000299132319	0.00000077502363	0.00000253602338	0.00000089037904	0.00000184395085	0.00000242400298	0.00000205114091	0.00000251853073	0.00000090373545	0.00000166377405	0.00000261090977	0.00000123539505	0.00000093013332	0.00000133911402	
0.00000206909230	0.00000082764183	0.00000138895445	0.00000227844646	0.00000048252449	0.00000314103135	0.00000233626443	0.00000135617893	0.00000187663520	0.00000054323672	0.00000176753820	0.00000188544843	0.00000065120954	0.00000248763622	0.00000178423561	0.00000360207901	0.00000291930364	0.00000073921014	0.00000248848060	0.00000089150946	0.00000177740313	0.00000236535589	0.00000201720304	0.00000246008171	0.00000096634816	0.00000159226575	0.00000254395406	0.00000121141109	0.00000087648816	0.00000130733712	
0.00000226427499	0.00000102137755	0.00000149955314	0.00000236207265	0.00000061767262	0.00000333447843	0.00000252138006	0.00000155588943	0.00000206777444	0.00000038316177	0.00000193363029	0.00000202797985	0.00000056015081	0.00000256296388	0.00000198301510	0.00000380053464	0.00000312256569	0.00000085513449	0.00000263167773	0.00000090968080	0.00000196688437	0.00000253168672	0.00000211301005	0.00000263052285	0.00000078525193	0.00000179583953	0.00000274153538	0.00000128693915	0.00000104227726	0.00000140028489	
0.00000131307581	0.00000071338221	0.00000191373286	0.00000168424020	0.00000151769508	0.00000160382900	0.00000174519934	0.00000079520759	0.00000033985914	0.00000207255871	0.00000162664069	0.00000088348180	0.00000211369405	0.00000190650630	0.00000028315594	0.00000208401226	0.00000146584756	0.00000109850223	0.00000240498863	0.00000204712895	0.00000024641354	0.00000202954854	0.00000138802400	0.00000208953804	0.00000250588751	0.00000029346239	0.00000166147553	0.00000122340163	0.00000135910258	0.00000114961258	
0.00000411498882	0.00000283003923	0.00000309564261	0.00000346556179	0.00000240460656	0.00000509858895	0.00000433343073	0.00000342616926	0.00000382297527	0.00000168280927	0.00000369677000	0.00000352047672	0.00000184484781	0.00000358167659	0.00000378557159	0.00000559968588	0.00000495919640	0.00000244979687	0.00000426520444	0.00000232728559	0.00000372611311	0.00000427700146	0.00000334377817	0.00000437559597	0.00000135121939	0.00000362988909	0.00000459012402	0.00000260950972	0.00000283834436	0.00000274857800	
0.00000195152311	0.00000071436297	0.00000133632869	0.00000223194843	0.00000043204663	0.00000302314317	0.00000223180203	0.00000123483737	0.00000175960447	0.00000065248853	0.00000167256728	0.00000180270148	0.00000073543199	0.00000244523638	0.00000166485660	0.00000348199202	0.00000279490974	0.00000068459800	0.00000241225245	0.00000090466526	0.00000166136565	0.00000227155992	0.00000196161879	0.00000236643740	0.00000108220211	0.00000147056383	0.00000242656363	0.00000117336537	0.00000078905053	0.00000126099874	
0.00000202885121	0.00000079027881	0.00000136846264	0.00000226503298	0.00000046154652	0.00000310201473	0.00000229987590	0.00000131354132	0.00000183679919	0.00000057881647	0.00000173606449	0.00000185881617	0.00000067689485	0.00000247265973	0.00000174526014	0.00000356257672	0.00000287913013	0.00000071730119	0.00000246412935	0.00000089436600	0.00000173715419	0.00000233503623	0.00000199855080	0.00000242897761	0.00000100502224	0.00000155422540	0.00000250555026	0.00000119588908	0.00000084637417	0.00000129037691	
0.00000421531068	0.00000292560513	0.00000319002857	0.00000353635814	0.00000250388849	0.00000519026972	0.00000443157190	0.00000352404367	0.00000391698152	0.00000178173837	0.00000379545047	0.00000360554297	0.00000194224591	0.00000364996980	0.00000388416520	0.00000569386035	0.00000505573372	0.00000254227159	0.00000436102657	0.00000242083344	0.00000381849389	0.00000437285110	0.00000342356919	0.00000447141150	0.00000144528167	0.00000372871739	0.00000469026051	0.00000269260283	0.00000293829744	0.00000283279738	
0.00000148645228	0.00000026742250	0.00000127791474	0.00000206043027	0.00000062542757	0.00000249253313	0.00000181553190	0.00000073727711	0.00000125211251	0.00000117906266	0.00000136150923	0.00000146597831	0.00000120174794	0.00000228764379	0.00000113129109	0.00000294026962	0.00000225391592	0.00000066486649	0.00000216055336	0.00000117479443	0.00000115531225	0.00000193398993	0.00000176016449	0.00000201946536	0.00000161208681	0.00000092845712	0.00000195482985	0.00000112093259	0.00000063513943	0.00000115087972	
0.00000139583113	0.00000022086395	0.00000131189383	0.00000202334536	0.00000073078881	0.00000236903566	0.00000174273830	0.00000064332640	0.00000113332124	0.00000130645637	0.00000132770049	0.00000139346427	0.00000132357508	0.00000225204468	0.00000100912515	0.00000281669403	0.00000212781341	0.00000070863958	0.00000213280812	0.00000127461173	0.00000103596055	0.00000188330427	0.00000172073460	0.00000196618523	0.00000173718166	0.00000080266103	0.00000185940217	0.00000113132522	0.00000067804076	0.00000114772055	
0.00000132537408	0.00000072767963	0.00000192934914	0.00000167508830	0.00000153465912	0.00000159154072	0.00000175574176	0.00000081384805	0.00000032699005	0.00000208662195	0.00000164389380	0.00000087271932	0.00000212801070	0.00000189586875	0.00000028046869	0.00000207425115	0.00000145866620	0.00000110633736	0.00000241799359	0.00000206362470	0.00000023106681	0.00000204330943	0.00000137840475	0.00000210409964	0.00000251615808	0.00000030474556	0.00000167205860	0.00000122236532	0.00000137703296	0.00000114629597	
0.00000193231719	0.00000069635846	0.00000132897345	0.00000222496417	0.00000042884252	0.00000300153056	0.00000221319551	0.00000121340465	0.00000174030011	0.00000067065252	0.00000165989013	0.00000178920587	0.00000075067098	0.00000243989456	0.00000164523038	0.00000346080646	0.00000277649301	0.00000067705581	0.00000239736850	0.00000091072296	0.00000164219969	0.00000225524482	0.00000195529108	0.00000235039822	0.00000110224359	0.00000145062099	0.00000240763359	0.00000116727639	0.00000077475295	0.00000125594503	
0.00000294388332	0.00000168675581	0.00000201981279	0.00000270550458	0.00000124295207	0.00000399096477	0.00000317833096	0.00000224880936	0.00000271319889	0.00000055132649	0.00000255709813	0.00000254531504	0.00000077906880	0.00000287319807	0.00000265239279	0.00000447110600	0.00000380879944	0.00000138539676	0.00000319045925	0.00000128681857	0.00000261400322	0.00000314833853	0.00000250777799	0.00000324863553	0.00000046369481	0.00000247855515	0.00000342001276	0.00000168749556	0.00000168109965	0.00000181815107	
0.00000222805018	0.00000098568791	0.00000147685973	0.00000234660195	0.00000059151928	0.00000330000563	0.00000248792067	0.00000151827525	0.00000202978414	0.00000040796717	0.00000190174526	0.00000199969604	0.00000057195697	0.00000254766248	0.00000194590562	0.00000376651236	0.00000308429598	0.00000083026658	0.00000260277867	0.00000090215894	0.00000193217990	0.00000250059306	0.00000209584810	0.00000259798751	0.00000081734114	0.00000175948410	0.00000270377027	0.00000127217268	0.00000100982111	0.00000138072629	
0.00000128299115	0.00000067455482	0.00000185776144	0.00000172115715	0.00000146792545	0.00000164300978	0.00000170985461	0.00000074510088	0.00000039102669	0.00000203005291	0.00000158097591	0.00000092545362	0.00000206480600	0.00000194431719	0.00000030530535	0.00000211735250	0.00000149006360	0.00000107732836	0.00000235903995	0.00000199327468	0.00000029591047	0.00000198947895	0.00000142072149	0.00000205081961	0.00000246107691	0.00000026569604	0.00000164187500	0.00000122623521	0.00000130400706	0.00000115430170	
0.00000426935635	0.00000298171531	0.00000324250110	0.00000357958797	0.00000255941899	0.00000524222645	0.00000448787976	0.00000358002021	0.00000397126500	0.00000183507253	0.00000384903906	0.00000365526871	0.00000199401436	0.00000368832335	0.00000393627735	0.00000574519044	0.00000510891155	0.00000259333053	0.00000441343457	0.00000247453508	0.00000387105639	0.00000442802061	0.00000346440990	0.00000452594538	0.00000149881700	0.00000377974831	0.00000474393125	0.00000274093153	0.00000299381043	0.00000287950156	
0.00000120932855	0.00000044183268	0.00000157956493	0.00000187305085	0.00000116953122	0.00000191095316	0.00000161733845	0.00000054229590	0.00000068846825	0.00000175744481	0.00000137869693	0.00000112737179	0.00000177912065	0.00000210208154	0.00000055341148	0.00000236692873	0.00000169506187	0.00000093150029	0.00000217828338	0.00000169380454	0.00000059645506	0.00000184765388	0.00000156595155	0.00000191946970	0.00000219033160	0.00000036477372	0.00000162554286	0.00000119945689	0.00000100953923	0.00000116098280	
0.00000409440650	0.00000280848185	0.00000307253020	0.00000344857904	0.00000238475478	0.00000507853706	0.00000431273218	0.00000340286188	0.00000380303156	0.00000166107127	0.00000367490324	0.00000350147318	0.00000182301127	0.00000356647698	0.00000376689099	0.00000557676252	0.00000493887396	0.00000242784571	0.00000424626520	0.00000230745897	0.00000370587195	0.00000425397649	0.00000332878613	0.00000435204959	0.00000132928878	0.00000360726586	0.00000456825673	0.00000259066811	0.00000281692136	0.00000272865415	
0.00000120811403	0.00000047350016	0.00000161568826	0.00000185520624	0.00000121038353	0.00000187294809	0.00000161900152	0.00000055872101	0.00000064639016	0.00000179594116	0.00000139683067	0.00000110151195	0.00000182152136	0.00000208473851	0.00000051333664	0.00000232709974	0.00000165930884	0.00000095362804	0.00000219557239	0.00000173593795	0.00000055713581	0.00000185672475	0.00000155148747	0.00000192608528	0.00000223140286	0.00000033364853	0.00000161818490	0.00000120603799	0.00000104606151	0.00000116210707	
0.00000130525116	0.00000023962547	0.00000137304939	0.00000197968554	0.00000086735653	0.00000221878851	0.00000167283823	0.00000055563997	0.00000098953648	0.00000145539830	0.00000131084149	0.00000130779536	0.00000147179066	0.00000220925886	0.00000086000136	0.00000266721125	0.00000198052372	0.00000077402623	0.00000212233643	0.00000140056278	0.00000089720284	0.00000184346268	0.00000167423008	0.00000192394903	0.00000188810407	0.00000065393816	0.00000176051863	0.00000114896870	0.00000075912330	0.00000114996050	
0.00000155296328	0.00000091666160	0.00000220681598	0.00000145991197	0.00000176939106	0.00000146455220	0.00000198673359	0.00000108866003	0.00000023270265	0.00000227480371	0.00000191420176	0.00000064042291	0.00000233774745	0.00000167461039	0.00000039614861	0.00000198191628	0.00000144660055	0.00000119141042	0.00000268217703	0.00000230929407	0.00000017482080	0.00000229530546	0.00000117807174	0.00000234836503	0.00000270100669	0.00000055124735	0.00000185841840	0.00000119130448	0.00000164296712	0.00000108823892	
0.00000181498324	0.00000057826071	0.00000128790555	0.00000217981063	0.00000042092780	0.00000287724284	0.00000210385306	0.00000108826130	0.00000161955826	0.00000079256532	0.00000156741562	0.00000170427655	0.00000085179883	0.00000239698554	0.00000151637626	0.00000333150049	0.00000264365715	0.00000064119456	0.00000232442326	0.00000095177994	0.00000152019804	0.00000216087607	0.00000190117276	0.00000225535971	0.00000122492912	0.00000132074387	0.00000228916323	0.00000114210795	0.00000069989282	0.00000121753150	
0.00000282338370	0.00000156695485	0.00000191542185	0.00000263866908	0.00000112726232	0.00000387534681	0.00000305792163	0.00000212506109	0.00000259789104	0.00000045355729	0.00000244509519	0.00000245012020	0.00000069304982	0.00000281277906	0.00000253238986	0.00000435495409	0.00000368644137	0.00000128259138	0.00000308412893	0.00000119745693	0.00000250062366	0.00000303471371	0.00000243120440	0.00000313325872	0.00000046058231	0.00000235887839	0.00000329905110	0.00000160518099	0.00000156252161	0.00000173608144	
0.00000131265144	0.00000023303141	0.00000136695311	0.00000198437320	0.00000085316921	0.00000223378692	0.00000167795775	0.00000056224402	0.00000100491687	0.00000144157371	0.00000130876141	0.00000131691788	0.00000145813291	0.00000221198074	0.00000087163875	0.00000268054944	0.00000199338952	0.00000076757695	0.00000212173679	0.00000139012555	0.00000090885713	0.00000184457596	0.00000167813561	0.00000192675920	0.00000187297836	0.00000066794183	0.00000176602691	0.00000114834027	0.00000075142045	0.00000114788868	
0.00000121938751	0.00000054277559	0.00000169250036	0.00000181621234	0.00000129938818	0.00000178984794	0.00000163757406	0.00000061079207	0.00000055831035	0.00000188074770	0.00000144899197	0.00000104561649	0.00000190633378	0.00000204208980	0.00000042971381	0.00000225035472	0.00000159306483	0.00000099963707	0.00000224200435	0.00000182495947	0.00000046521949	0.00000189090597	0.00000151016437	0.00000195865712	0.00000231244053	0.00000027891006	0.00000161191830	0.00000121582035	0.00000113450697	0.00000116453514	
0.00000218736516	0.00000094746786	0.00000145595755	0.00000233042442	0.00000056250632	0.00000326120209	0.00000245119276	0.00000148057598	0.00000199270372	0.00000043870691	0.00000186967339	0.00000197137796	0.00000058582672	0.00000253406551	0.00000190613608	0.00000372537692	0.00000304715797	0.00000080749466	0.00000257698406	0.00000089824306	0.00000189477263	0.00000246990148	0.00000207499476	0.00000256422603	0.00000085267187	0.00000171936423	0.00000266401138	0.00000125740500	0.00000097600447	0.00000136269748	
